190	19/05/2011 00:00	0000000104	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
191	19/05/2011 00:15	0000000100	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
192	19/05/2011 00:30	0000000116	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
193	19/05/2011 00:45	0000000104	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
194	19/05/2011 01:00	0000000112	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
195	19/05/2011 01:15	0000000112	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
196	19/05/2011 01:30	0000000116	0000000000	0000000108	0000000000	0000000000	0000000000	00000000	
197	19/05/2011 01:45	0000000104	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
198	19/05/2011 02:00	0000000104	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
199	19/05/2011 02:15	0000000112	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
1910	19/05/2011 02:30	0000000104	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1911	19/05/2011 02:45	0000000096	0000000000	0000000088	0000000000	0000000000	0000000000	00000000	
1912	19/05/2011 03:00	0000000112	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
1913	19/05/2011 03:15	0000000100	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1914	19/05/2011 03:30	0000000100	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1915	19/05/2011 03:45	0000000108	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
1916	19/05/2011 04:00	0000000108	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
1917	19/05/2011 04:15	0000000100	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1918	19/05/2011 04:30	0000000096	0000000000	0000000092	0000000000	0000000000	0000000000	00000000	
1919	19/05/2011 04:45	0000000112	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
1920	19/05/2011 05:00	0000000108	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
1921	19/05/2011 05:15	0000000104	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
1922	19/05/2011 05:30	0000000108	0000000000	0000000096	0000000000	0000000000	0000000000	00000000	
1923	19/05/2011 05:45	0000000116	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
1924	19/05/2011 06:00	0000000120	0000000000	0000000104	0000000000	0000000000	0000000000	00000000	
1925	19/05/2011 06:15	0000000112	0000000000	0000000100	0000000000	0000000000	0000000000	00000000	
1926	19/05/2011 06:30	0000000128	0000000000	0000000116	0000000000	0000000000	0000000000	00000000	
1927	19/05/2011 06:45	0000000136	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1928	19/05/2011 07:00	0000000168	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1929	19/05/2011 07:15	0000000172	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1930	19/05/2011 07:30	0000000172	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
1931	19/05/2011 07:45	0000000172	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1932	19/05/2011 08:00	0000000184	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
1933	19/05/2011 08:15	0000000192	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1934	19/05/2011 08:30	0000000192	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
1935	19/05/2011 08:45	0000000188	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1936	19/05/2011 09:00	0000000208	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
1937	19/05/2011 09:15	0000000204	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
1938	19/05/2011 09:30	0000000196	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
1939	19/05/2011 09:45	0000000180	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1940	19/05/2011 10:00	0000000200	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
1941	19/05/2011 10:15	0000000188	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
1942	19/05/2011 10:30	0000000184	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1943	19/05/2011 10:45	0000000168	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1944	19/05/2011 11:00	0000000188	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1945	19/05/2011 11:15	0000000204	0000000000	0000000156	0000000000	0000000000	0000000000	00000000	
1946	19/05/2011 11:30	0000000216	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
1947	19/05/2011 11:45	0000000200	0000000000	0000000148	0000000000	0000000000	0000000000	00000000	
1948	19/05/2011 12:00	0000000164	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1949	19/05/2011 12:15	0000000152	0000000000	0000000112	0000000000	0000000000	0000000000	00000000	
1950	19/05/2011 12:30	0000000164	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
1951	19/05/2011 12:45	0000000168	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1952	19/05/2011 13:00	0000000168	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1953	19/05/2011 13:15	0000000172	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
1954	19/05/2011 13:30	0000000180	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1955	19/05/2011 13:45	0000000180	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1956	19/05/2011 14:00	0000000176	0000000000	0000000136	0000000000	0000000000	0000000000	00000000	
1957	19/05/2011 14:15	0000000176	0000000000	0000000140	0000000000	0000000000	0000000000	00000000	
1958	19/05/2011 14:30	0000000164	0000000000	0000000132	0000000000	0000000000	0000000000	00000000	
1959	19/05/2011 14:45	0000000132	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1960	19/05/2011 15:00	0000000136	0000000000	0000000128	0000000000	0000000000	0000000000	00000000	
1961	19/05/2011 15:15	0000000132	0000000000	0000000124	0000000000	0000000000	0000000000	00000000	
1962	19/05/2011 15:30	0000000160	0000000000	0000000144	0000000000	0000000000	0000000000	00000000	
1963	19/05/2011 15:45	0000000164	0000000000	0000000152	0000000000	0000000000	0000000000	00000000	
