160	16/01/2014 00:00	0000000020	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
161	16/01/2014 00:15	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
162	16/01/2014 00:30	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
163	16/01/2014 00:45	0000000020	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
164	16/01/2014 01:00	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
165	16/01/2014 01:15	0000000020	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
166	16/01/2014 01:30	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
167	16/01/2014 01:45	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
168	16/01/2014 02:00	0000000016	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
169	16/01/2014 02:15	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1610	16/01/2014 02:30	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1611	16/01/2014 02:45	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1612	16/01/2014 03:00	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1613	16/01/2014 03:15	0000000016	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1614	16/01/2014 03:30	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000100	
1615	16/01/2014 03:45	0000000020	0000000000	0000000028	0000000000	0000000000	0000000000	00000000	
1616	16/01/2014 04:00	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1617	16/01/2014 04:15	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1618	16/01/2014 04:30	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1619	16/01/2014 04:45	0000000016	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1620	16/01/2014 05:00	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1621	16/01/2014 05:15	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1622	16/01/2014 05:30	0000000016	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1623	16/01/2014 05:45	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1624	16/01/2014 06:00	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1625	16/01/2014 06:15	0000000016	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1626	16/01/2014 06:30	0000000020	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1627	16/01/2014 06:45	0000000020	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1628	16/01/2014 07:00	0000000020	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1629	16/01/2014 07:15	0000000016	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1630	16/01/2014 07:30	0000000020	0000000000	0000000020	0000000000	0000000000	0000000000	00000000	
1631	16/01/2014 07:45	0000000020	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1632	16/01/2014 08:00	0000000024	0000000000	0000000024	0000000000	0000000000	0000000000	00000000	
1633	16/01/2014 08:15	0000000032	0000000000	0000000036	0000000000	0000000000	0000000000	00000000	
