150	15/03/2013 00:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
151	15/03/2013 00:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
152	15/03/2013 00:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
153	15/03/2013 00:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
154	15/03/2013 01:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
155	15/03/2013 01:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
156	15/03/2013 01:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
157	15/03/2013 01:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
158	15/03/2013 02:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
159	15/03/2013 02:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1510	15/03/2013 02:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1511	15/03/2013 02:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1512	15/03/2013 03:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1513	15/03/2013 03:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1514	15/03/2013 03:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1515	15/03/2013 03:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1516	15/03/2013 04:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1517	15/03/2013 04:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1518	15/03/2013 04:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1519	15/03/2013 04:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1520	15/03/2013 05:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1521	15/03/2013 05:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1522	15/03/2013 05:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1523	15/03/2013 05:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1524	15/03/2013 06:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1525	15/03/2013 06:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1526	15/03/2013 06:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1527	15/03/2013 06:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1528	15/03/2013 07:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1529	15/03/2013 07:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1530	15/03/2013 07:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1531	15/03/2013 07:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1532	15/03/2013 08:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1533	15/03/2013 08:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1534	15/03/2013 08:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1535	15/03/2013 08:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1536	15/03/2013 09:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1537	15/03/2013 09:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1538	15/03/2013 09:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1539	15/03/2013 09:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1540	15/03/2013 10:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1541	15/03/2013 10:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1542	15/03/2013 10:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1543	15/03/2013 10:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1544	15/03/2013 11:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1545	15/03/2013 11:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1546	15/03/2013 11:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1547	15/03/2013 11:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1548	15/03/2013 12:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1549	15/03/2013 12:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1550	15/03/2013 12:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1551	15/03/2013 12:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1552	15/03/2013 13:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1553	15/03/2013 13:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1554	15/03/2013 13:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1555	15/03/2013 13:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1556	15/03/2013 14:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1557	15/03/2013 14:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1558	15/03/2013 14:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1559	15/03/2013 14:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1560	15/03/2013 15:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1561	15/03/2013 15:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1562	15/03/2013 15:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1563	15/03/2013 15:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1564	15/03/2013 16:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1565	15/03/2013 16:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1566	15/03/2013 16:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1567	15/03/2013 16:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1568	15/03/2013 17:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1569	15/03/2013 17:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1570	15/03/2013 17:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1571	15/03/2013 17:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1572	15/03/2013 18:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1573	15/03/2013 18:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1574	15/03/2013 18:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1575	15/03/2013 18:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1576	15/03/2013 19:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1577	15/03/2013 19:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1578	15/03/2013 19:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1579	15/03/2013 19:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1580	15/03/2013 20:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1581	15/03/2013 20:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1582	15/03/2013 20:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1583	15/03/2013 20:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1584	15/03/2013 21:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1585	15/03/2013 21:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1586	15/03/2013 21:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1587	15/03/2013 21:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1588	15/03/2013 22:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1589	15/03/2013 22:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1590	15/03/2013 22:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1591	15/03/2013 22:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1592	15/03/2013 23:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1593	15/03/2013 23:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1594	15/03/2013 23:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1595	15/03/2013 23:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
150	15/03/2013 00:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
151	15/03/2013 00:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
152	15/03/2013 00:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
153	15/03/2013 00:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
154	15/03/2013 01:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
155	15/03/2013 01:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
156	15/03/2013 01:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
157	15/03/2013 01:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
158	15/03/2013 02:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
159	15/03/2013 02:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1510	15/03/2013 02:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1511	15/03/2013 02:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1512	15/03/2013 03:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1513	15/03/2013 03:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1514	15/03/2013 03:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1515	15/03/2013 03:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1516	15/03/2013 04:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1517	15/03/2013 04:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1518	15/03/2013 04:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1519	15/03/2013 04:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1520	15/03/2013 05:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1521	15/03/2013 05:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1522	15/03/2013 05:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1523	15/03/2013 05:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1524	15/03/2013 06:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1525	15/03/2013 06:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1526	15/03/2013 06:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1527	15/03/2013 06:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1528	15/03/2013 07:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1529	15/03/2013 07:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1530	15/03/2013 07:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1531	15/03/2013 07:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1532	15/03/2013 08:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1533	15/03/2013 08:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1534	15/03/2013 08:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1535	15/03/2013 08:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1536	15/03/2013 09:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1537	15/03/2013 09:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1538	15/03/2013 09:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1539	15/03/2013 09:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1540	15/03/2013 10:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1541	15/03/2013 10:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1542	15/03/2013 10:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1543	15/03/2013 10:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1544	15/03/2013 11:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1545	15/03/2013 11:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1546	15/03/2013 11:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1547	15/03/2013 11:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1548	15/03/2013 12:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1549	15/03/2013 12:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1550	15/03/2013 12:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1551	15/03/2013 12:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1552	15/03/2013 13:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1553	15/03/2013 13:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1554	15/03/2013 13:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1555	15/03/2013 13:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1556	15/03/2013 14:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1557	15/03/2013 14:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1558	15/03/2013 14:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1559	15/03/2013 14:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1560	15/03/2013 15:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1561	15/03/2013 15:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1562	15/03/2013 15:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1563	15/03/2013 15:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1564	15/03/2013 16:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1565	15/03/2013 16:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1566	15/03/2013 16:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1567	15/03/2013 16:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1568	15/03/2013 17:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1569	15/03/2013 17:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1570	15/03/2013 17:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1571	15/03/2013 17:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1572	15/03/2013 18:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1573	15/03/2013 18:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1574	15/03/2013 18:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1575	15/03/2013 18:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1576	15/03/2013 19:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1577	15/03/2013 19:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1578	15/03/2013 19:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1579	15/03/2013 19:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1580	15/03/2013 20:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1581	15/03/2013 20:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1582	15/03/2013 20:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1583	15/03/2013 20:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1584	15/03/2013 21:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1585	15/03/2013 21:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1586	15/03/2013 21:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1587	15/03/2013 21:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1588	15/03/2013 22:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1589	15/03/2013 22:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1590	15/03/2013 22:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1591	15/03/2013 22:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1592	15/03/2013 23:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1593	15/03/2013 23:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1594	15/03/2013 23:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1595	15/03/2013 23:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
