010	01/08/2012 00:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
011	01/08/2012 00:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
012	01/08/2012 00:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
013	01/08/2012 00:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
014	01/08/2012 01:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
015	01/08/2012 01:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
016	01/08/2012 01:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
017	01/08/2012 01:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
018	01/08/2012 02:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
019	01/08/2012 02:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0110	01/08/2012 02:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0111	01/08/2012 02:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0112	01/08/2012 03:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0113	01/08/2012 03:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0114	01/08/2012 03:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0115	01/08/2012 03:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0116	01/08/2012 04:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0117	01/08/2012 04:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0118	01/08/2012 04:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0119	01/08/2012 04:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0120	01/08/2012 05:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0121	01/08/2012 05:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0122	01/08/2012 05:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0123	01/08/2012 05:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0124	01/08/2012 06:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0125	01/08/2012 06:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0126	01/08/2012 06:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0127	01/08/2012 06:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0128	01/08/2012 07:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0129	01/08/2012 07:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0130	01/08/2012 07:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0131	01/08/2012 07:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0132	01/08/2012 08:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0133	01/08/2012 08:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0134	01/08/2012 08:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0135	01/08/2012 08:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0136	01/08/2012 09:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0137	01/08/2012 09:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0138	01/08/2012 09:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0139	01/08/2012 09:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0140	01/08/2012 10:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0141	01/08/2012 10:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0142	01/08/2012 10:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0144	01/08/2012 11:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
011	01/08/2012 00:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
012	01/08/2012 00:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
013	01/08/2012 00:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
014	01/08/2012 01:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
015	01/08/2012 01:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
016	01/08/2012 01:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
017	01/08/2012 01:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
018	01/08/2012 02:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
019	01/08/2012 02:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0110	01/08/2012 02:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0111	01/08/2012 02:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0112	01/08/2012 03:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0113	01/08/2012 03:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0114	01/08/2012 03:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0115	01/08/2012 03:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0116	01/08/2012 04:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0117	01/08/2012 04:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0118	01/08/2012 04:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0119	01/08/2012 04:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0120	01/08/2012 05:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0121	01/08/2012 05:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0122	01/08/2012 05:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0123	01/08/2012 05:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0124	01/08/2012 06:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0125	01/08/2012 06:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0126	01/08/2012 06:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0127	01/08/2012 06:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
0128	01/08/2012 07:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0129	01/08/2012 07:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0130	01/08/2012 07:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0131	01/08/2012 07:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0132	01/08/2012 08:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0133	01/08/2012 08:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0134	01/08/2012 08:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0135	01/08/2012 08:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
0136	01/08/2012 09:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0137	01/08/2012 09:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0138	01/08/2012 09:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0139	01/08/2012 09:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0140	01/08/2012 10:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
